0.0000000000	0.5073941786	0.5256812029
0.2002002002	0.5078113319	0.5268491383
0.4004004004	0.5082485194	0.5280587511
0.6006006006	0.5087064860	0.5293109347
0.8008008008	0.5091859919	0.5306065724
1.0010010010	0.5096878121	0.5319465366
1.2012012012	0.5102127359	0.5333316867
1.4014014014	0.5107615666	0.5347628674
1.6016016016	0.5113351209	0.5362409071
1.8018018018	0.5119342285	0.5377666164
2.0020020020	0.5125597309	0.5393407859
2.2022022022	0.5132124813	0.5409641845
2.4024024024	0.5138933439	0.5426375580
2.6026026026	0.5146031923	0.5443616268
2.8028028028	0.5153429099	0.5461370845
3.0030030030	0.5161133878	0.5479645958
3.2032032032	0.5169155247	0.5498447950
3.4034034034	0.5177502253	0.5517782836
3.6036036036	0.5186183999	0.5537656292
3.8038038038	0.5195209627	0.5558073634
4.0040040040	0.5204588307	0.5579039800
4.2042042042	0.5214329229	0.5600559333
4.4044044044	0.5224441587	0.5622636364
4.6046046046	0.5234934567	0.5645274598
4.8048048048	0.5245817330	0.5668477291
5.0050050050	0.5257099006	0.5692247242
5.2052052052	0.5268788669	0.5716586771
5.4054054054	0.5280895332	0.5741497709
5.6056056056	0.5293427923	0.5766981381
5.8058058058	0.5306395276	0.5793038592
6.0060060060	0.5319806111	0.5819669616
6.2062062062	0.5333669017	0.5846874184
6.4064064064	0.5347992438	0.5874651470
6.6066066066	0.5362784656	0.5903000081
6.8068068068	0.5378053768	0.5931918050
7.0070070070	0.5393807677	0.5961402824
7.2072072072	0.5410054067	0.5991451256
7.4074074074	0.5426800389	0.6022059602
7.6076076076	0.5444053841	0.6053223510
7.8078078078	0.5461821352	0.6084938017
8.0080080080	0.5480109561	0.6117197549
8.2082082082	0.5498924803	0.6149995909
8.4084084084	0.5518273085	0.6183326288
8.6086086086	0.5538160075	0.6217181252
8.8088088088	0.5558591079	0.6251552752
9.0090090090	0.5579571026	0.6286432122
9.2092092092	0.5601104448	0.6321810082
9.4094094094	0.5623195466	0.6357676744
9.6096096096	0.5645847773	0.6394021616
9.8098098098	0.5669064616	0.6430833609
10.0100100100	0.5692848780	0.6468101048
10.2102102102	0.5717202574	0.6505811676
10.4104104104	0.5742127816	0.6543952669
10.6106106106	0.5767625819	0.6582510647
10.8108108108	0.5793697374	0.6621471684
11.0110110110	0.5820342743	0.6660821325
11.2112112112	0.5847561641	0.6700544603
11.4114114114	0.5875353229	0.6740626048
11.6116116116	0.5903716101	0.6781049713
11.8118118118	0.5932648273	0.6821799187
12.0120120120	0.5962147179	0.6862857618
12.2122122122	0.5992209658	0.6904207732
12.4124124124	0.6022831948	0.6945831853
12.6126126126	0.6054009684	0.6987711928
12.8128128128	0.6085737888	0.7029829550
13.0130130130	0.6118010968	0.7072165982
13.2132132132	0.6150822715	0.7114702180
13.4134134134	0.6184166301	0.7157418822
13.6136136136	0.6218034279	0.7200296331
13.8138138138	0.6252418584	0.7243314905
14.0140140140	0.6287310535	0.7286454541
14.2142142142	0.6322700835	0.7329695067
14.4144144144	0.6358579583	0.7373016166
14.6146146146	0.6394936270	0.7416397407
14.8148148148	0.6431759794	0.7459818275
15.0150150150	0.6469038464	0.7503258197
15.2152152152	0.6506760010	0.7546696573
15.4154154154	0.6544911593	0.7590112808
15.6156156156	0.6583479819	0.7633486334
15.8158158158	0.6622450750	0.7676796646
16.0160160160	0.6661809917	0.7720023331
16.2162162162	0.6701542339	0.7763146090
16.4164164164	0.6741632536	0.7806144774
16.6166166166	0.6782064548	0.7848999411
16.8168168168	0.6822821954	0.7891690228
17.0170170170	0.6863887889	0.7934197687
17.2172172172	0.6905245070	0.7976502504
17.4174174174	0.6946875811	0.8018585681
17.6176176176	0.6988762051	0.8060428528
17.8178178178	0.7030885373	0.8102012689
18.0180180180	0.7073227032	0.8143320168
18.2182182182	0.7115767978	0.8184333347
18.4184184184	0.7158488881	0.8225035014
18.6186186186	0.7201370159	0.8265408381
18.8188188188	0.7244392004	0.8305437106
19.0190190190	0.7287534409	0.8345105312
19.2192192192	0.7330777197	0.8384397605
19.4194194194	0.7374100049	0.8423299091
19.6196196196	0.7417482531	0.8461795396
19.8198198198	0.7460904126	0.8499872674
20.0200200200	0.7504344261	0.8537517627
20.2202202202	0.7547782335	0.8574717516
20.4204204204	0.7591197752	0.8611460172
20.6206206206	0.7634569947	0.8647734004
20.8208208208	0.7677878418	0.8683528015
21.0210210210	0.7721102750	0.8718831802
21.2212212212	0.7764222653	0.8753635568
21.4214214214	0.7807217979	0.8787930125
21.6216216216	0.7850068760	0.8821706900
21.8218218218	0.7892755230	0.8854957934
22.0220220220	0.7935257856	0.8887675890
22.2222222222	0.7977557363	0.8919854047
22.4224224224	0.8019634758	0.8951486305
22.6226226226	0.8061471360	0.8982567180
22.8228228228	0.8103048822	0.9013091801
23.0230230230	0.8144349156	0.9043055909
23.2232232232	0.8185354756	0.9072455848
23.4234234234	0.8226048418	0.9101288562
23.6236236236	0.8266413366	0.9129551585
23.8238238238	0.8306433270	0.9157243038
24.0240240240	0.8346092263	0.9184361614
24.2242242242	0.8385374966	0.9210906570
24.4244244244	0.8424266496	0.9236877719
24.6246246246	0.8462752491	0.9262275417
24.8248248248	0.8500819121	0.9287100546
25.0250250250	0.8538453101	0.9311354510
25.2252252252	0.8575641705	0.9335039212
25.4254254254	0.8612372778	0.9358157047
25.6256256256	0.8648634747	0.9380710881
25.8258258258	0.8684416626	0.9402704042
26.0260260260	0.8719708030	0.9424140296
26.2262262262	0.8754499175	0.9445023839
26.4264264264	0.8788780890	0.9465359274
26.6266266266	0.8822544615	0.9485151597
26.8268268268	0.8855782409	0.9504406178
27.0270270270	0.8888486949	0.9523128746
27.2272272272	0.8920651531	0.9541325367
27.4274274274	0.8952270069	0.9559002430
27.6276276276	0.8983337094	0.9576166626
27.8278278278	0.9013847752	0.9592824933
28.0280280280	0.9043797797	0.9608984594
28.2282282282	0.9073183590	0.9624653102
28.4284284284	0.9102002089	0.9639838182
28.6286286286	0.9130250844	0.9654547770
28.8288288288	0.9157927989	0.9668789998
29.0290290290	0.9185032230	0.9682573178
29.2292292292	0.9211562842	0.9695905779
29.4294294294	0.9237519648	0.9708796416
29.6296296296	0.9262903018	0.9721253829
29.8298298298	0.9287713850	0.9733286870
30.0300300300	0.9311953556	0.9744904483
30.2302302302	0.9335624056	0.9756115692
30.4304304304	0.9358727754	0.9766929584
30.6306306306	0.9381267529	0.9777355292
30.8308308308	0.9403246719	0.9787401985
31.0310310310	0.9424669102	0.9797078851
31.2312312312	0.9445538885	0.9806395084
31.4314314314	0.9465860679	0.9815359871
31.6316316316	0.9485639492	0.9823982379
31.8318318318	0.9504880701	0.9832271743
32.0320320320	0.9523590045	0.9840237057
32.2322322322	0.9541773598	0.9847887359
32.4324324324	0.9559437756	0.9855231622
32.6326326326	0.9576589219	0.9862278747
32.8328328328	0.9593234971	0.9869037548
33.0330330330	0.9609382261	0.9875516748
33.2332332332	0.9625038588	0.9881724968
33.4334334334	0.9640211683	0.9887670721
33.6336336336	0.9654909487	0.9893362403
33.8338338338	0.9669140138	0.9898808287
34.0340340340	0.9682911949	0.9904016517
34.2342342342	0.9696233395	0.9908995103
34.4344344344	0.9709113095	0.9913751913
34.6346346346	0.9721559790	0.9918294672
34.8348348348	0.9733582336	0.9922630953
35.0350350350	0.9745189679	0.9926768180
35.2352352352	0.9756390844	0.9930713618
35.4354354354	0.9767194919	0.9934474373
35.6356356356	0.9777611040	0.9938057391
35.8358358358	0.9787648376	0.9941469453
36.0360360360	0.9797316114	0.9944717175
36.2362362362	0.9806623449	0.9947807006
36.4364364364	0.9815579567	0.9950745228
36.6366366366	0.9824193635	0.9953537956
36.8368368368	0.9832474788	0.9956191136
37.0370370370	0.9840432116	0.9958710544
37.2372372372	0.9848074658	0.9961101792
37.4374374374	0.9855411385	0.9963370323
37.6376376376	0.9862451194	0.9965521413
37.8378378378	0.9869202899	0.9967560176
38.0380380380	0.9875675220	0.9969491560
38.2382382382	0.9881876775	0.9971320354
38.4384384384	0.9887816075	0.9973051186
38.6386386386	0.9893501511	0.9974688527
38.8388388388	0.9898941356	0.9976236691
39.0390390390	0.9904143748	0.9977699842
39.2392392392	0.9909116694	0.9979081993
39.4394394394	0.9913868059	0.9980387008
39.6396396396	0.9918405564	0.9981618607
39.8398398398	0.9922736779	0.9982780371
40.0400400400	0.9926869124	0.9983875739
40.2402402402	0.9930809858	0.9984908016
40.4404404404	0.9934566086	0.9985880374
40.6406406406	0.9938144748	0.9986795858
40.8408408408	0.9941552622	0.9987657385
41.0410410410	0.9944796318	0.9988467751
41.2412412412	0.9947882283	0.9989229632
41.4414414414	0.9950816795	0.9989945590
41.6416416416	0.9953605962	0.9990618074
41.8418418418	0.9956255728	0.9991249424
42.0420420420	0.9958771864	0.9991841876
42.2422422422	0.9961159979	0.9992397561
42.4424424424	0.9963425510	0.9992918515
42.6426426426	0.9965573730	0.9993406676
42.8428428428	0.9967609749	0.9993863893
43.0430430430	0.9969538511	0.9994291923
43.2432432432	0.9971364800	0.9994692440
43.4434434434	0.9973093241	0.9995067034
43.6436436436	0.9974728300	0.9995417217
43.8438438438	0.9976274289	0.9995744425
44.0440440440	0.9977735367	0.9996050021
44.2442442442	0.9979115542	0.9996335295
44.4444444444	0.9980418677	0.9996601474
44.6446446446	0.9981648488	0.9996849717
44.8448448448	0.9982808551	0.9997081124
45.0450450450	0.9983902301	0.9997296734
45.2452452452	0.9984933042	0.9997497530
45.4454454454	0.9985903942	0.9997684442
45.6456456456	0.9986818042	0.9997858346
45.8458458458	0.9987678256	0.9998020072
46.0460460460	0.9988487378	0.9998170400
46.2462462462	0.9989248080	0.9998310069
46.4464464464	0.9989962922	0.9998439772
46.6466466466	0.9990634350	0.9998560162
46.8468468468	0.9991264701	0.9998671857
47.0470470470	0.9991856207	0.9998775434
47.2472472472	0.9992411000	0.9998871439
47.4474474474	0.9992931110	0.9998960382
47.6476476476	0.9993418476	0.9999042744
47.8478478478	0.9993874942	0.9999118975
48.0480480480	0.9994302264	0.9999189500
48.2482482482	0.9994702114	0.9999254713
48.4484484484	0.9995076080	0.9999314986
48.6486486486	0.9995425672	0.9999370668
48.8488488488	0.9995752323	0.9999422082
49.0490490490	0.9996057395	0.9999469535
49.2492492492	0.9996342177	0.9999513311
49.4494494494	0.9996607894	0.9999553674
49.6496496496	0.9996855703	0.9999590874
49.8498498498	0.9997086703	0.9999625143
50.0500500501	0.9997301931	0.9999656695
50.2502502503	0.9997502369	0.9999685734
50.4504504505	0.9997688944	0.9999712445
50.6506506507	0.9997862534	0.9999737005
