1.161161161161161282e+01	5.222522526413415633e-01	5.803619684140274293e-01
1.181181181181181294e+01	5.224083614099033213e-01	5.816419872712677019e-01
1.201201201201201307e+01	5.225653507697283207e-01	5.829351792887770278e-01
1.221221221221221320e+01	5.227232239542194403e-01	5.842415377367817797e-01
1.241241241241241333e+01	5.228819841955145709e-01	5.855610529343004966e-01
1.261261261261261346e+01	5.230416347243729280e-01	5.868937122224398006e-01
1.281281281281281359e+01	5.232021787700603666e-01	5.882394999387241530e-01
1.301301301301301372e+01	5.233636195602344721e-01	5.895983973924852073e-01
1.321321321321321385e+01	5.235259603208289869e-01	5.909703828413345184e-01
1.341341341341341398e+01	5.236892042759373478e-01	5.923554314687433653e-01
1.361361361361361411e+01	5.238533546476958902e-01	5.937535153627515605e-01
1.381381381381381424e+01	5.240184146561670531e-01	5.951646034958290032e-01
1.401401401401401436e+01	5.241843875192211399e-01	5.965886617059117381e-01
1.421421421421421449e+01	5.243512764524173031e-01	5.980256526786323912e-01
1.441441441441441462e+01	5.245190846688856379e-01	5.994755359307686327e-01
1.461461461461461475e+01	5.246878153792069455e-01	6.009382677949262064e-01
1.481481481481481488e+01	5.248574717912923848e-01	6.024138014054798429e-01
1.501501501501501679e+01	5.250280571102637905e-01	6.039020866857869319e-01
1.521521521521521692e+01	5.251995745383313263e-01	6.054030703366968247e-01
1.541541541541541704e+01	5.253720272746728037e-01	6.069166958263680911e-01
1.561561561561561717e+01	5.255454185153105584e-01	6.084429033814159338e-01
1.581581581581581730e+01	5.257197514529892146e-01	6.099816299794009744e-01
1.601601601601601743e+01	5.258950292770525614e-01	6.115328093426780631e-01
1.621621621621621756e+01	5.260712551733188747e-01	6.130963719336184337e-01
1.641641641641641769e+01	5.262484323239575712e-01	6.146722449512191933e-01
1.661661661661661782e+01	5.264265639073635317e-01	6.162603523291125818e-01
1.681681681681681795e+01	5.266056530980324224e-01	6.178606147349884337e-01
1.701701701701701808e+01	5.267857030664344631e-01	6.194729495714405010e-01
1.721721721721721821e+01	5.269667169788878613e-01	6.210972709782460743e-01
1.741741741741741833e+01	5.271486979974326914e-01	6.227334898360911142e-01
1.761761761761761846e+01	5.273316492797027744e-01	6.243815137717473318e-01
1.781781781781781859e+01	5.275155739787982245e-01	6.260412471647096577e-01
1.801801801801801872e+01	5.277004752431572188e-01	6.277125911553024240e-01
1.821821821821821885e+01	5.278863562164267664e-01	6.293954436542583686e-01
1.841841841841841898e+01	5.280732200373339236e-01	6.310896993537766786e-01
1.861861861861861911e+01	5.282610698395560078e-01	6.327952497400649579e-01
1.881881881881881924e+01	5.284499087515899252e-01	6.345119831073665617e-01
1.901901901901901937e+01	5.286397398966222738e-01	6.362397845734774071e-01
1.921921921921921950e+01	5.288305663923973388e-01	6.379785360967522578e-01
1.941941941941941963e+01	5.290223913510865295e-01	6.397281164946023724e-01
1.961961961961961975e+01	5.292152178791557082e-01	6.414884014634820719e-01
1.981981981981981988e+01	5.294090490772326296e-01	6.432592636003644504e-01
2.002002002002002001e+01	5.296038880399747129e-01	6.450405724257024520e-01
2.022022022022022014e+01	5.297997378559350379e-01	6.468321944078726515e-01
2.042042042042042027e+01	5.299966016074292297e-01	6.486339929890962974e-01
2.062062062062062040e+01	5.301944823704010101e-01	6.504458286128329547e-01
2.082082082082082053e+01	5.303933832142873062e-01	6.522675587526397534e-01
2.102102102102102066e+01	5.305933072018842456e-01	6.540990379424889145e-01
2.122122122122122079e+01	5.307942573892105997e-01	6.559401178085346729e-01
2.142142142142142447e+01	5.309962368253728915e-01	6.577906471023211576e-01
2.162162162162162460e+01	5.311992485524288377e-01	6.596504717354187974e-01
2.182182182182182473e+01	5.314032956052505696e-01	6.615194348154799231e-01
2.202202202202202486e+01	5.316083810113887420e-01	6.633973766836998021e-01
2.222222222222222499e+01	5.318145077909337548e-01	6.652841349536695592e-01
2.242242242242242511e+01	5.320216789563791959e-01	6.671795445516073286e-01
2.262262262262262524e+01	5.322298975124832854e-01	6.690834377579514269e-01
2.282282282282282537e+01	5.324391664561307635e-01	6.709956442503000051e-01
2.302302302302302550e+01	5.326494887761936692e-01	6.729159911476786382e-01
2.322322322322322563e+01	5.328608674533928946e-01	6.748443030561191991e-01
2.342342342342342576e+01	5.330733054601581866e-01	6.767804021155290339e-01
2.362362362362362589e+01	5.332868057604887024e-01	6.787241080478317867e-01
2.382382382382382602e+01	5.335013713098125665e-01	6.806752382063575579e-01
2.402402402402402615e+01	5.337170050548467604e-01	6.826336076264616359e-01
2.422422422422422628e+01	5.339337099334564574e-01	6.845990290773478204e-01
2.442442442442442641e+01	5.341514888745133582e-01	6.865713131150734672e-01
2.462462462462462653e+01	5.343703447977550258e-01	6.885502681367110522e-01
2.482482482482482666e+01	5.345902806136429986e-01	6.905357004356411643e-01
2.502502502502502679e+01	5.348112992232205709e-01	6.925274142579505021e-01
2.522522522522522692e+01	5.350334035179709069e-01	6.945252118599083424e-01
2.542542542542542705e+01	5.352565963796742654e-01	6.965288935664916137e-01
2.562562562562562718e+01	5.354808806802653365e-01	6.985382578309334844e-01
2.582582582582582731e+01	5.357062592816901336e-01	7.005531012952621595e-01
2.602602602602602744e+01	5.359327350357629971e-01	7.025732188518025723e-01
2.622622622622622757e+01	5.361603107840223759e-01	7.045984037056085558e-01
2.642642642642642770e+01	5.363889893575874979e-01	7.066284474377948488e-01
2.662662662662662783e+01	5.366187735770142631e-01	7.086631400697362970e-01
2.682682682682682795e+01	5.368496662521506924e-01	7.107022701281008326e-01
2.702702702702702808e+01	5.370816701819928207e-01	7.127456247106840337e-01
2.722722722722722821e+01	5.373147881545395910e-01	7.147929895530100719e-01
2.742742742742742834e+01	5.375490229466481917e-01	7.168441490956645179e-01
2.762762762762762847e+01	5.377843773238883962e-01	7.188988865523248117e-01
2.782782782782782860e+01	5.380208540403982331e-01	7.209569839784504275e-01
2.802802802802802873e+01	5.382584558387373264e-01	7.230182223405996478e-01
2.822822822822822886e+01	5.384971854497415666e-01	7.250823815863327582e-01
2.842842842842842899e+01	5.387370455923776724e-01	7.271492407146672443e-01
2.862862862862862912e+01	5.389780389735964183e-01	7.292185778470460233e-01
2.882882882882882924e+01	5.392201682881867519e-01	7.312901702987810726e-01
2.902902902902902937e+01	5.394634362186296883e-01	7.333637946509343752e-01
2.922922922922922950e+01	5.397078454349509835e-01	7.354392268225965479e-01
2.942942942942942963e+01	5.399533985945750292e-01	7.375162421435258464e-01
2.962962962962962976e+01	5.402000983421781921e-01	7.395946154271063611e-01
2.982982982982982989e+01	5.404479473095413766e-01	7.416741210435879861e-01
3.003003003003003357e+01	5.406969481154031421e-01	7.437545329935666416e-01
3.023023023023023370e+01	5.409471033653127092e-01	7.458356249816653349e-01
3.043043043043043383e+01	5.411984156514826338e-01	7.479171704903774254e-01
3.063063063063063396e+01	5.414508875526412579e-01	7.499989428540297931e-01
3.083083083083083409e+01	5.417045216338854940e-01	7.520807153328272765e-01
3.103103103103103422e+01	5.419593204465330549e-01	7.541622611869369663e-01
3.123123123123123435e+01	5.422152865279750156e-01	7.562433537505727221e-01
3.143143143143143448e+01	5.424724224015281537e-01	7.583237665060400534e-01
3.163163163163163460e+01	5.427307305762869571e-01	7.604032731576989557e-01
3.183183183183183473e+01	5.429902135469765190e-01	7.624816477058072861e-01
3.203203203203203486e+01	5.432508737938035459e-01	7.645586645202021581e-01
3.223223223223223499e+01	5.435127137823098087e-01	7.666340984137804959e-01
3.243243243243243512e+01	5.437757359632234833e-01	7.687077247157388937e-01
3.263263263263263525e+01	5.440399427723114911e-01	7.707793193445329205e-01
3.283283283283283538e+01	5.443053366302311735e-01	7.728486588805150159e-01
3.303303303303303551e+01	5.445719199423832979e-01	7.749155206382152272e-01
3.323323323323323564e+01	5.448396950987635101e-01	7.769796827382213777e-01
3.343343343343343577e+01	5.451086644738143416e-01	7.790409241786236949e-01
3.363363363363363590e+01	5.453788304262776609e-01	7.810990249059831525e-01
3.383383383383383602e+01	5.456501952990470139e-01	7.831537658857875561e-01
3.403403403403403615e+01	5.459227614190191868e-01	7.852049291723554036e-01
3.423423423423423628e+01	5.461965310969474352e-01	7.872522979781526598e-01
3.443443443443443641e+01	5.464715066272926025e-01	7.892956567424844749e-01
3.463463463463463654e+01	5.467476902880766820e-01	7.913347911995254336e-01
3.483483483483483667e+01	5.470250843407343799e-01	7.933694884456535812e-01
3.503503503503503680e+01	5.473036910299664548e-01	7.953995370060524817e-01
3.523523523523523693e+01	5.475835125835912809e-01	7.974247269005455552e-01
3.543543543543543706e+01	5.478645512123989647e-01	7.994448497086307226e-01
3.563563563563563719e+01	5.481468091100030193e-01	8.014596986336803841e-01
3.583583583583583732e+01	5.484302884526937039e-01	8.034690685662740917e-01
3.603603603603603744e+01	5.487149913992911410e-01	8.054727561466317187e-01
3.623623623623623757e+01	5.490009200909986564e-01	8.074705598261157080e-01
3.643643643643643770e+01	5.492880766512562296e-01	8.094622799277723102e-01
3.663663663663663783e+01	5.495764631855932780e-01	8.114477187058789509e-01
3.683683683683683796e+01	5.498660817814828849e-01	8.134266804044723020e-01
3.703703703703703809e+01	5.501569345081960272e-01	8.153989713148249718e-01
3.723723723723723822e+01	5.504490234166546925e-01	8.173643998318446124e-01
3.743743743743743835e+01	5.507423505392866625e-01	8.193227765093684667e-01
3.763763763763763848e+01	5.510369178898797404e-01	8.212739141143252652e-01
3.783783783783783861e+01	5.513327274634363118e-01	8.232176276797424919e-01
3.803803803803803874e+01	5.516297812360281272e-01	8.251537345565700399e-01
3.823823823823823886e+01	5.519280811646516405e-01	8.270820544643009420e-01
3.843843843843843899e+01	5.522276291870826803e-01	8.290024095403620841e-01
3.863863863863863912e+01	5.525284272217325654e-01	8.309146243882566951e-01
3.883883883883883925e+01	5.528304771675034424e-01	8.328185261244349658e-01
3.903903903903903938e+01	5.531337809036442899e-01	8.347139444238738104e-01
3.923923923923923951e+01	5.534383402896076998e-01	8.366007115643460113e-01
3.943943943943943964e+01	5.537441571649055483e-01	8.384786624693614243e-01
3.963963963963963977e+01	5.540512333489664432e-01	8.403476347497611521e-01
3.983983983983983990e+01	5.543595706409929491e-01	8.422074687439502494e-01
4.004004004004004003e+01	5.546691708198185911e-01	8.440580075567523100e-01
4.024024024024024015e+01	5.549800356437655235e-01	8.458990970968717216e-01
4.044044044044044028e+01	5.552921668505030883e-01	8.477305861129501574e-01
4.064064064064064041e+01	5.556055661569059279e-01	8.495523262282056454e-01
4.084084084084084054e+01	5.559202352589124319e-01	8.513641719736406710e-01
4.104104104104104067e+01	5.562361758313842941e-01	8.531659808198114314e-01
4.124124124124124080e+01	5.565533895279657361e-01	8.549576132071462498e-01
4.144144144144144093e+01	5.568718779809429531e-01	8.567389325748065998e-01
4.164164164164164106e+01	5.571916428011050026e-01	8.585098053880824143e-01
4.184184184184184119e+01	5.575126855776035839e-01	8.602701011643142381e-01
4.204204204204204132e+01	5.578350078778147036e-01	8.620196924973388963e-01
4.224224224224224145e+01	5.581586112471992323e-01	8.637584550804515704e-01
4.244244244244244157e+01	5.584834972091654581e-01	8.654862677278833960e-01
4.264264264264264170e+01	5.588096672649307539e-01	8.672030123947896962e-01
4.284284284284284894e+01	5.591371228933842419e-01	8.689085741957487397e-01
4.304304304304304907e+01	5.594658655509500145e-01	8.706028414217698019e-01
4.324324324324324920e+01	5.597958966714506879e-01	8.722857055558110861e-01
4.344344344344344933e+01	5.601272176659708446e-01	8.739570612868095001e-01
4.364364364364364945e+01	5.604598299227222524e-01	8.756168065222230679e-01
4.384384384384384958e+01	5.607937348069080841e-01	8.772648423990908606e-01
4.404404404404404971e+01	5.611289336605886913e-01	8.789010732936139991e-01
4.424424424424424984e+01	5.614654278025472678e-01	8.805254068292623915e-01
4.444444444444444997e+01	5.618032185281564006e-01	8.821377538834145327e-01
4.464464464464465010e+01	5.621423071092448431e-01	8.837380285925356960e-01
4.484484484484485023e+01	5.624826947939651767e-01	8.853261483559045075e-01
4.504504504504505036e+01	5.628243828066612497e-01	8.869020338378938995e-01
4.524524524524525049e+01	5.631673723477373938e-01	8.884656089688196534e-01
4.544544544544545062e+01	5.635116645935268620e-01	8.900168009443629735e-01
4.564564564564565075e+01	5.638572606961618217e-01	8.915555402235824101e-01
4.584584584584585087e+01	5.642041617834432365e-01	8.930817605255241265e-01
4.604604604604605100e+01	5.645523689587121918e-01	8.945953988244457200e-01
4.624624624624625113e+01	5.649018833007202200e-01	8.960963953436660301e-01
4.644644644644645126e+01	5.652527058635021806e-01	8.975846935480561450e-01
4.664664664664665139e+01	5.656048376762488061e-01	8.990602401351868167e-01
4.684684684684685152e+01	5.659582797431791379e-01	9.005229850251486035e-01
4.704704704704705165e+01	5.663130330434148485e-01	9.019728813490610619e-01
4.724724724724725178e+01	5.666690985308548978e-01	9.034098854362890840e-01
4.744744744744745191e+01	5.670264771340498555e-01	9.048339568003835875e-01
4.764764764764765204e+01	5.673851697560783336e-01	9.062450581237674330e-01
4.784784784784785217e+01	5.677451772744229741e-01	9.076431552411838855e-01
4.804804804804805229e+01	5.681065005408479918e-01	9.090282171219289387e-01
4.824824824824825242e+01	5.684691403812760502e-01	9.104002158508881504e-01
4.844844844844845255e+01	5.688330975956679136e-01	9.117591266083996393e-01
4.864864864864865268e+01	5.691983729579002116e-01	9.131049276489640043e-01
4.884884884884885281e+01	5.695649672156464227e-01	9.144376002788254798e-01
4.904904904904905294e+01	5.699328810902568598e-01	9.157571288324451997e-01
4.924924924924925307e+01	5.703021152766402091e-01	9.170635006478921047e-01
4.944944944944945320e+01	5.706726704431451802e-01	9.183567060411742533e-01
4.964964964964965333e+01	5.710445472314439330e-01	9.196367382795340717e-01
4.984984984984985346e+01	5.714177462564149490e-01	9.209035935537355222e-01
5.005005005005005358e+01	5.717922681060274570e-01	9.221572709493647269e-01
5.025025025025025371e+01	5.721681133412270803e-01	9.233977724171721357e-01
5.045045045045045384e+01	5.725452824958209286e-01	9.246251027424812197e-01
5.065065065065065397e+01	5.729237760763645770e-01	9.258392695136905548e-01
5.085085085085085410e+01	5.733035945620492679e-01	9.270402830898951674e-01
5.105105105105105423e+01	5.736847384045908882e-01	9.282281565676551160e-01
5.125125125125125436e+01	5.740672080281180589e-01	9.294029057469375132e-01
5.145145145145145449e+01	5.744510038290625564e-01	9.305645490962598521e-01
5.165165165165165462e+01	5.748361261760499552e-01	9.317131077170628384e-01
5.185185185185185475e+01	5.752225754097912702e-01	9.328486053073392625e-01
5.205205205205205488e+01	5.756103518429753763e-01	9.339710681245485535e-01
5.225225225225225500e+01	5.759994557601618714e-01	9.350805249478433279e-01
5.245245245245245513e+01	5.763898874176760501e-01	9.361770070396384646e-01
5.265265265265265526e+01	5.767816470435029874e-01	9.372605481065487965e-01
5.285285285285285539e+01	5.771747348371845110e-01	9.383311842597256147e-01
5.305305305305305552e+01	5.775691509697150616e-01	9.393889539746201889e-01
5.325325325325325565e+01	5.779648955834399970e-01	9.404338980502017220e-01
5.345345345345345578e+01	5.783619687919541175e-01	9.414660595676599408e-01
5.365365365365365591e+01	5.787603706800010794e-01	9.424854838486200759e-01
5.385385385385385604e+01	5.791601013033742529e-01	9.434922184128987643e-01
5.405405405405405617e+01	5.795611606888175782e-01	9.444863129358294085e-01
5.425425425425425630e+01	5.799635488339285327e-01	9.454678192051857444e-01
5.445445445445445642e+01	5.803672657070614305e-01	9.464367910777317094e-01
5.465465465465465655e+01	5.807723112472312765e-01	9.473932844354259197e-01
5.485485485485485668e+01	5.811786853640195094e-01	9.483373571413080683e-01
5.505505505505505681e+01	5.815863879374801870e-01	9.492690689950973315e-01
5.525525525525525694e+01	5.819954188180471721e-01	9.501884816885274310e-01
5.545545545545545707e+01	5.824057778264422058e-01	9.510956587604492141e-01
5.565565565565565720e+01	5.828174647535847575e-01	9.519906655517251792e-01
5.585585585585585733e+01	5.832304793605018745e-01	9.528735691599450330e-01
5.605605605605605746e+01	5.836448213782393646e-01	9.537444383939888137e-01
5.625625625625625759e+01	5.840604905077747544e-01	9.546033437284636713e-01
5.645645645645645772e+01	5.844774864199300257e-01	9.554503572580401727e-01
5.665665665665665784e+01	5.848958087552865726e-01	9.562855526517168858e-01
5.685685685685685797e+01	5.853154571241002690e-01	9.571090051070350047e-01
5.705705705705705810e+01	5.857364311062184248e-01	9.579207913042716571e-01
5.725725725725725823e+01	5.861587302509971842e-01	9.587209893606358779e-01
5.745745745745745836e+01	5.865823540772202582e-01	9.595096787844913377e-01
5.765765765765765849e+01	5.870073020730188773e-01	9.602869404296311417e-01
5.785785785785785862e+01	5.874335736957925214e-01	9.610528564496281234e-01
5.805805805805805875e+01	5.878611683721312042e-01	9.618075102522851694e-01
5.825825825825825888e+01	5.882900854977383132e-01	9.625509864542063365e-01
5.845845845845845901e+01	5.887203244373547806e-01	9.632833708355150737e-01
5.865865865865865914e+01	5.891518845246850322e-01	9.640047502947389768e-01
5.885885885885885926e+01	5.895847650623227132e-01	9.647152128038839480e-01
5.905905905905905939e+01	5.900189653216791896e-01	9.654148473637196304e-01
5.925925925925925952e+01	5.904544845429114952e-01	9.661037439592966569e-01
5.945945945945945965e+01	5.908913219348528312e-01	9.667819935157156985e-01
5.965965965965965978e+01	5.913294766749435105e-01	9.674496878541700706e-01
5.985985985985986702e+01	5.917689479091635674e-01	9.681069196482794403e-01
6.006006006006006714e+01	5.922097347519656996e-01	9.687537823807348403e-01
6.026026026026026727e+01	5.926518362862102096e-01	9.693903703002729744e-01
6.046046046046046740e+01	5.930952515631011668e-01	9.700167783789994669e-01
6.066066066066066753e+01	5.935399796021229024e-01	9.706331022700754874e-01
6.086086086086086766e+01	5.939860193909785036e-01	9.712394382657881797e-01
6.106106106106106779e+01	5.944333698855298609e-01	9.718358832560192173e-01
6.126126126126126792e+01	5.948820300097371616e-01	9.724225346871279152e-01
6.146146146146146805e+01	5.953319986556020460e-01	9.729994905212655532e-01
6.166166166166166818e+01	5.957832746831102089e-01	9.735668491961336768e-01
6.186186186186186831e+01	5.962358569201755554e-01	9.741247095852026971e-01
6.206206206206206843e+01	5.966897441625866882e-01	9.746731709584040004e-01
6.226226226226226856e+01	5.971449351739528399e-01	9.752123329433086685e-01
6.246246246246246869e+01	5.976014286856531355e-01	9.757422954868050224e-01
6.266266266266266882e+01	5.980592233967849669e-01	9.762631588172896446e-01
6.286286286286286895e+01	5.985183179741154769e-01	9.767750234073803162e-01
6.306306306306306908e+01	5.989787110520332636e-01	9.772779899371644152e-01
6.326326326326326921e+01	5.994404012325017517e-01	9.777721592579924348e-01
6.346346346346346934e+01	5.999033870850138950e-01	9.782576323568271670e-01
6.366366366366366947e+01	6.003676671465477677e-01	9.787345103211574360e-01
6.386386386386386960e+01	6.008332399215240427e-01	9.792028943044860378e-01
6.406406406406406973e+01	6.013001038817644694e-01	9.796628854924005481e-01
6.426426426426426985e+01	6.017682574664515727e-01	9.801145850692338790e-01
6.446446446446446998e+01	6.022376990820900167e-01	9.805580941853232479e-01
6.466466466466467011e+01	6.027084271024688578e-01	9.809935139248736613e-01
6.486486486486487024e+01	6.031804398686255730e-01	9.814209452744333539e-01
6.506506506506507037e+01	6.036537356888111994e-01	9.818404890919850692e-01
6.526526526526527050e+01	6.041283128384565826e-01	9.822522460766613950e-01
6.546546546546547063e+01	6.046041695601405142e-01	9.826563167390862663e-01
6.566566566566567076e+01	6.050813040635591999e-01	9.830528013723487391e-01
6.586586586586587089e+01	6.055597145254961733e-01	9.834418000236127000e-01
6.606606606606607102e+01	6.060393990897946503e-01	9.838234124663656210e-01
6.626626626626627115e+01	6.065203558673309958e-01	9.841977381733083563e-01
6.646646646646647127e+01	6.070025829359892988e-01	9.845648762898915329e-01
6.666666666666667140e+01	6.074860783406372811e-01	9.849249256084960935e-01
6.686686686686687153e+01	6.079708400931038703e-01	9.852779845432638739e-01
6.706706706706707166e+01	6.084568661721585503e-01	9.856241511055762183e-01
6.726726726726727179e+01	6.089441545234905995e-01	9.859635228801824081e-01
6.746746746746747192e+01	6.094327030596921047e-01	9.862961970019789026e-01
6.766766766766767205e+01	6.099225096602398644e-01	9.866222701334379508e-01
6.786786786786787218e+01	6.104135721714805118e-01	9.869418384426846824e-01
6.806806806806807231e+01	6.109058884066163042e-01	9.872549975822242363e-01
6.826826826826827244e+01	6.113994561456923549e-01	9.875618426683137052e-01
6.846846846846847257e+01	6.118942731355858644e-01	9.878624682609800089e-01
6.866866866866867269e+01	6.123903370899954623e-01	9.881569683446808083e-01
6.886886886886887282e+01	6.128876456894337688e-01	9.884454363096043528e-01
6.906906906906907295e+01	6.133861965812196226e-01	9.887279649336082610e-01
6.926926926926927308e+01	6.138859873794734190e-01	9.890046463647907959e-01
6.946946946946947321e+01	6.143870156651123349e-01	9.892755721046935236e-01
6.966966966966967334e+01	6.148892789858481089e-01	9.895408329921292490e-01
6.986986986986987347e+01	6.153927748561860422e-01	9.898005191876336761e-01
7.007007007007007360e+01	6.158975007574249982e-01	9.900547201585325752e-01
7.027027027027027373e+01	6.164034541376592902e-01	9.903035246646236800e-01
7.047047047047047386e+01	6.169106324117820117e-01	9.905470207444637687e-01
7.067067067067067399e+01	6.174190329614896999e-01	9.907852957022599272e-01
7.087087087087087411e+01	6.179286531352884415e-01	9.910184360953553373e-01
7.107107107107107424e+01	6.184394902485017553e-01	9.912465277223057036e-01
7.127127127127127437e+01	6.189515415832795853e-01	9.914696556115402126e-01
7.147147147147147450e+01	6.194648043886089583e-01	9.916879040105993637e-01
7.167167167167167463e+01	6.199792758803258641e-01	9.919013563759430108e-01
7.187187187187187476e+01	6.204949532411292434e-01	9.921100953633233965e-01
7.207207207207207489e+01	6.210118336205957545e-01	9.923142028187135200e-01
7.227227227227227502e+01	6.215299141351966483e-01	9.925137597697852865e-01
7.247247247247247515e+01	6.220491918683155319e-01	9.927088464179291138e-01
7.267267267267267528e+01	6.225696638702681307e-01	9.928995421308076663e-01
7.287287287287287540e+01	6.230913271583231605e-01	9.930859254354349464e-01
7.307307307307307553e+01	6.236141787167250872e-01	9.932680740117736384e-01
7.327327327327327566e+01	6.241382154967181073e-01	9.934460646868423783e-01
7.347347347347347579e+01	6.246634344165720165e-01	9.936199734293232888e-01
7.367367367367367592e+01	6.251898323616085218e-01	9.937898753446633426e-01
7.387387387387387605e+01	6.257174061842308843e-01	9.939558446706593386e-01
7.407407407407407618e+01	6.262461527039531184e-01	9.941179547735176092e-01
7.427427427427427631e+01	6.267760687074319659e-01	9.942762781443816866e-01
7.447447447447447644e+01	6.273071509485004249e-01	9.944308863963161604e-01
7.467467467467467657e+01	6.278393961482016117e-01	9.945818502617391754e-01
7.487487487487487670e+01	6.283728009948256199e-01	9.947292395902955775e-01
7.507507507507507682e+01	6.289073621439468242e-01	9.948731233471583835e-01
7.527527527527527695e+01	6.294430762184632933e-01	9.950135696117523576e-01
7.547547547547547708e+01	6.299799398086373126e-01	9.951506455768897030e-01
7.567567567567567721e+01	6.305179494721379063e-01	9.952844175483059885e-01
7.587587587587587734e+01	6.310571017340844691e-01	9.954149509445914257e-01
7.607607607607607747e+01	6.315973930870921738e-01	9.955423102975042848e-01
7.627627627627627760e+01	6.321388199913183792e-01	9.956665592526582342e-01
7.647647647647647773e+01	6.326813788745118128e-01	9.957877605705749424e-01
7.667667667667667786e+01	6.332250661320615315e-01	9.959059761280919520e-01
7.687687687687687799e+01	6.337698781270492132e-01	9.960212669201149449e-01
7.707707707707707812e+01	6.343158111903013374e-01	9.961336930617084029e-01
7.727727727727727824e+01	6.348628616204441411e-01	9.962433137905111202e-01
7.747747747747747837e+01	6.354110256839594628e-01	9.963501874694704608e-01
