0.051254968083825014, 4.13864296010597e-11
0.05820185475129458, 4.3695031264609646e-11
0.06399092697418585, 4.591146442067947e-11
0.06977999919707711, 4.808400781128256e-11
0.0755690714199686, 5.023460631915226e-11
0.08135814364285987, 5.245103947522208e-11
0.08714721586575114, 5.460163798309178e-11
0.0929362880886424, 5.6861960904628336e-11
0.0987253603115339, 5.896866964703136e-11
0.10451443253442516, 6.118510280310118e-11
0.11030350475731643, 6.335764619370422e-11
0.1160925769802077, 6.557407934977404e-11
0.12188164920309918, 6.774662274037713e-11
0.12767072142599045, 6.987527636551349e-11
0.13345979364888172, 7.213559928705005e-11
0.139248865871773, 7.424230802945301e-11
0.14407309272418267, 7.618808763181132e-11
0.14937974226183282, 7.828016645239213e-11
0.156616082540447, 8.051854449119529e-11
0.16529969087478413, 8.315193041919901e-11
0.17398329920912103, 8.578531634720276e-11
0.18266690754345793, 8.841870227520651e-11
0.19135051587779506, 9.105208820321026e-11
0.20003412421213196, 9.368547413121398e-11
0.20871773254646908, 9.631886005921773e-11
0.21740134088080598, 9.895224598722148e-11
0.22608494921514288, 1.015856319152252e-10
0.23476855754948, 1.0421901784322895e-10
0.2434521658838169, 1.068231439275882e-10
0.25213577421815403, 1.0913467157550259e-10
0.26081938255249093, 1.1124138031790559e-10
0.26950299088682783, 1.1328956937301961e-10
0.27818659922116495, 1.1536701827177811e-10
0.28687020755550185, 1.1741520732689216e-10
0.29555381588983876, 1.1949265622565063e-10
0.3042374242241759, 1.2157010512440913e-10
0.3129210325585128, 1.2361829417952316e-10
0.3216046408928499, 1.2569574307828165e-10
0.3302882492271868, 1.277439321333957e-10
0.3389718575615237, 1.298506408757987e-10
0.34910273395158353, 1.320012393836684e-10
0.3606808783973663, 1.3391044418147113e-10
0.37370629089887175, 1.3599520804114075e-10
0.38817897145610014, 1.3829503175159736e-10
0.4012043839576056, 1.4038418458781364e-10
0.41278252840338814, 1.422056098546829e-10
0.4243606728491709, 1.4407092488701887e-10
0.43593881729495343, 1.4589235015388814e-10
0.4504114978521818, 1.4790396440444656e-10
0.4706732506323015, 1.4986437392862713e-10
0.49238227146814384, 1.5190838300607763e-10
0.5126440242482635, 1.5377683302166126e-10
0.5329057770283832, 1.5569544276920681e-10
0.5589566020313941, 1.5761291252284418e-10
0.5907964992572965, 1.593286033547254e-10
0.6226363964831987, 1.6101237435717629e-10
0.6544762937091009, 1.6235300719325092e-10
0.6863161909350033, 1.628397845920637e-10
0.7181560881609055, 1.6327070228937342e-10
0.7499959853868079, 1.633505018629493e-10
0.7818358826127101, 1.619220894959412e-10
0.8136757798386125, 1.603181180670662e-10
0.8455156770645147, 1.5869020676611842e-10
0.8773555742904169, 1.567989568723703e-10
0.9077482034605964, 1.5491169695730094e-10
0.9381408326307759, 1.5293665751129814e-10
0.969980729856678, 1.5100550783076207e-10
1.0003733590268575, 1.4912702586878605e-10
1.030765988197037, 1.4714320846968991e-10
1.0597113493114938, 1.4520230550793902e-10
1.0857621743145047, 1.4324189598375846e-10
1.1118129993175156, 1.4129123974079272e-10
1.1378638243205266, 1.3932107693539733e-10
1.1610201132120916, 1.373495208041141e-10
1.1812818659922113, 1.3546853085554e-10
1.201543618772331, 1.3358754090696588e-10
1.2232526396081738, 1.3160623149446784e-10
1.2449616604440161, 1.2954968248402682e-10
1.263776145168413, 1.2746596361877308e-10
1.2811433618370869, 1.2549092417277028e-10
1.2985105785057607, 1.2351588472676748e-10
1.315877795174435, 1.215554752025869e-10
1.3332450118431087, 1.1956580583476186e-10
1.3520594965675057, 1.1756150654511457e-10
1.3723212493476253, 1.156303568645785e-10
1.392583002127745, 1.1369920718404241e-10
1.4128447549078647, 1.1176805750350634e-10
1.4331065076879843, 1.0983690782297027e-10
1.4562627965795494, 1.0790575814243418e-10
1.4823136215825603, 1.0612090768012052e-10
1.5083644465855712, 1.0430679737416241e-10
1.5358625396443053, 1.0241075950599971e-10
1.563360632703039, 1.0047375785673475e-10
1.5894114577060499, 9.85913745822728e-11
