0.04951824641695746, 4.3417062749987046e-11
0.05675458669557165, 4.5275062821411884e-11
0.0755690714199686, 4.894717319879488e-11
0.0842526797543055, 5.134648037764271e-11
0.0929362880886424, 5.3306889901823325e-11
0.10161989642297953, 5.538433880058177e-11
0.11030350475731643, 5.7344748324762385e-11
0.11898711309165355, 5.939293737987641e-11
0.12767072142599045, 6.138260674770145e-11
0.13635432976032735, 6.340153595917095e-11
0.14648520615038718, 6.561796911524077e-11
0.15951061865189264, 6.747450619448343e-11
0.17543056726484396, 6.954610312451303e-11
0.19135051587779506, 7.160014414835595e-11
0.20582319643502323, 7.342595839177185e-11
0.22029587699225162, 7.532199625993457e-11
0.23476855754948, 7.713025459716384e-11
0.25213577421815403, 7.920185152719339e-11
0.27239752699827346, 8.1170621006701e-11
0.2926592797783931, 8.311431062022752e-11
0.3129210325585128, 8.507054016674459e-11
0.33318278533863244, 8.700168984728066e-11
0.3563390742301977, 8.88966130547331e-11
0.3852844353446543, 9.078874961040987e-11
0.41567706451483377, 9.268478747857257e-11
0.44606969368501326, 9.457124939790614e-11
0.47790959091091567, 9.59118822339808e-11
0.5097494881368179, 9.714079566704921e-11
0.54158938536272, 9.841758884426314e-11
0.5734292825886225, 1.0007741997464127e-10
0.6052691798145247, 1.0184897050802559e-10
0.6371090770404271, 1.0361254108405233e-10
0.6689489742663293, 1.05184592683497e-10
0.7007888714922315, 1.0662896496522025e-10
0.7326287687181339, 1.0810525707637387e-10
0.7644686659440361, 1.0935013042415746e-10
0.7963085631699385, 1.104194447100741e-10
0.8281484603958407, 1.1152865878277874e-10
0.8599883576217431, 1.1242241400682847e-10
0.8918282548476453, 1.1308475046750821e-10
0.9236681520735475, 1.1373112701347277e-10
0.9555080492994499, 1.1422588436964316e-10
0.9873479465253521, 1.1443336326094043e-10
1.0191878437512545, 1.1461690228016493e-10
1.0510277409771567, 1.1475256155524392e-10
1.0828676382030589, 1.1475256155524392e-10
1.114707535428961, 1.1480842125674702e-10
1.1465474326548637, 1.1480842125674702e-10
1.1783873298807659, 1.146488221095953e-10
1.210227227106668, 1.1441740334622524e-10
1.2420671243325703, 1.1414608479606728e-10
1.273907021558473, 1.1358748778103618e-10
1.305746918784375, 1.1297303106450196e-10
1.3375868160102773, 1.1234261443325262e-10
1.3694267132361795, 1.1139299950769973e-10
1.4012666104620817, 1.1032368522178306e-10
1.429850154562608, 1.0935412040283625e-10
1.4649464049138865, 1.079536378865797e-10
1.4967863021397887, 1.0645340590335335e-10
1.5286261993656909, 1.0498509374955728e-10
1.560466096591593, 1.0347688180897335e-10
1.5923059938174957, 1.0195270995367421e-10
1.624145891043398, 1.0042055814101747e-10
1.6559857882693, 9.884052658421523e-11
1.6878256854952023, 9.719665536855231e-11
1.7196655827211045, 9.557672402496213e-11
1.7515054799470071, 9.382911336365054e-11
1.7804508410614635, 9.187136382525587e-11
1.8065016660644744, 9.008651336294221e-11
1.8339997591232085, 8.81729195885928e-11
1.861497852181942, 8.62729804079442e-11
1.8889959452406757, 8.429306432133399e-11
1.9164940382994098, 8.234240807836825e-11
1.9425448633024207, 8.050879120998041e-11
1.9685956883054316, 7.867517434159266e-11
1.9960937813641653, 7.674402466105657e-11
2.023591874422899, 7.483238154295017e-11
2.0510899674816327, 7.291683711235785e-11
2.0800353285960895, 7.095057561944834e-11
2.1089806897105463, 6.898431412653888e-11
2.137926050825003, 6.701805263362943e-11
2.1657859608976677, 6.506934704690665e-11
2.1929222369424703, 6.320842099111739e-11
2.220420330001204, 6.129482721676798e-11
2.2479184230599376, 5.943390116097867e-11
2.2783110522301175, 5.743252785569585e-11
2.3087036814002966, 5.556282384681317e-11
2.3390963105704765, 5.3570228494623664e-11
2.3709362077963787, 5.174281825973619e-11
2.402776105022281, 4.996328776899429e-11
2.434616002248183, 4.819173723560997e-11
2.4664558994740853, 4.665958542295325e-11
2.4982957966999875, 4.5279052800090673e-11
2.5301356939258897, 4.389054021987052e-11
2.5619755911517927, 4.2541927426438305e-11
2.593815488377695, 4.127311420658198e-11
2.625655385603597, 4.0012280944083176e-11
2.6574952828294993, 3.878336751101479e-11
2.6893351800554015, 3.757839395001914e-11
2.7211750772813037, 3.637342038902349e-11
2.753014974507206, 3.520834661481578e-11
2.784854871733108, 3.407519267003844e-11
2.8166947689590103, 3.2934058767903466e-11
2.8485346661849134, 3.1832824652556436e-11
2.8803745634108155, 3.0883209727003546e-11
2.9122144606367177, 2.9957534673523494e-11
2.94405435786262, 2.903185962004339e-11
2.975894255088522, 2.8289723585787792e-11
3.0077341523144243, 2.7643347039823183e-11
3.0395740495403265, 2.698101057914347e-11
3.0714139467662287, 2.640645364939722e-11
3.103253843992131, 2.583189671965092e-11
3.135093741218033, 2.5273299704619825e-11
3.1669336384439353, 2.467480290280084e-11
3.1987735356698375, 2.409226601569696e-11
3.2306134328957405, 2.3501749171235503e-11
3.2624533301216427, 2.2927192241489253e-11
3.294293227347545, 2.2352635311743003e-11
3.326133124573447, 2.1778078381996702e-11
3.3579730217993493, 2.1251401196395973e-11
3.392293949977919, 2.0828463456443812e-11
3.4216528162511537, 2.042946558856449e-11
3.453492713477056, 1.9982587976539594e-11
3.485332610702958, 1.9511770492441964e-11
3.5171725079288603, 1.9032973050986755e-11
3.5490124051547633, 1.8554175609531495e-11
3.5808523023806655, 1.8043458338645975e-11
3.6126921996065677, 1.753274106776035e-11
3.64453209683247, 1.700606388215962e-11
3.676371994058372, 1.6527266440704413e-11
3.7082118912842743, 1.605644895660673e-11
3.7400517885101765, 1.5585631472509153e-11
