0.04951824641695746, 8.396389108033352e-11
0.055307318639848946, 8.740923766947173e-11
0.06109639086274021, 9.092041890681006e-11
0.06688546308563148, 9.443160014414837e-11
0.07267453530852297, 9.79427813814867e-11
0.07846360753141424, 1.0145396261882503e-10
0.0842526797543055, 1.0500903362163007e-10
0.08907690660671497, 1.0822761642252351e-10
0.09583082420008826, 1.121630653927069e-10
0.0929362880886424, 1.0948578969923642e-10
0.10161989642297953, 1.1567424663004523e-10
0.1074089686458708, 1.1918542786738354e-10
0.11319804086876206, 1.2269660910472187e-10
0.11898711309165355, 1.2620779034206017e-10
0.12477618531454482, 1.297189715793985e-10
0.13056525753743609, 1.332301528167368e-10
0.13635432976032735, 1.3674133405407514e-10
0.14214340198321884, 1.402305704086801e-10
0.1479324742061101, 1.4330285399135112e-10
0.15372154642900138, 1.459142950366215e-10
0.15951061865189264, 1.4841601166822506e-10
0.16529969087478413, 1.5087383853436188e-10
0.1710887630976754, 1.5335361028323207e-10
0.17687783532056667, 1.5592116156303572e-10
0.18266690754345793, 1.5842287819463927e-10
0.18845597976634942, 1.608807050607761e-10
0.1942450519892407, 1.6336047680964628e-10
0.20003412421213196, 1.6592802808944993e-10
0.20582319643502323, 1.6842974472105348e-10
0.21161226865791471, 1.708875715871903e-10
0.21740134088080598, 1.733673433360605e-10
0.22319041310369725, 1.7593489461586414e-10
0.22897948532658852, 1.784366112474677e-10
0.23476855754948, 1.8089443811360452e-10
0.24055762977237127, 1.833742098624747e-10
0.24634670199526254, 1.857442571976781e-10
0.25213577421815403, 1.8793143051010342e-10
0.2579248464410453, 1.8986258019063948e-10
0.26371391866393656, 1.9179372987117558e-10
0.26950299088682783, 1.9372487955171164e-10
0.2752920631097193, 1.956560292322477e-10
0.2810811353326106, 1.975871789127838e-10
0.28687020755550185, 1.9951832859331987e-10
0.2926592797783931, 2.0144947827385596e-10
0.2984483520012846, 2.0338062795439203e-10
0.3042374242241759, 2.053117776349281e-10
0.31002649644706715, 2.0724292731546419e-10
0.3158155686699584, 2.0917407699600025e-10
0.3216046408928499, 2.1110522667653632e-10
0.32739371311574117, 2.129339669043167e-10
0.33318278533863244, 2.1486511658485278e-10
0.3389718575615237, 2.1679626626538885e-10
0.3447609297844152, 2.19093163991481e-10
0.3534445381187521, 2.213461719521064e-10
0.362128146453089, 2.232773216326425e-10
0.3708117547874261, 2.2520847131317859e-10
0.379495363121763, 2.2713962099371465e-10
0.38817897145610014, 2.2907077067425072e-10
0.39686257979043704, 2.310019203547868e-10
0.40554618812477394, 2.3293307003532285e-10
0.41422979645911107, 2.3486421971585895e-10
0.42291340479344797, 2.3679536939639504e-10
0.4315970131277851, 2.3872651907693113e-10
0.440280621462122, 2.4068692860111164e-10
0.4518587659079045, 2.427702294685991e-10
0.4663314464651329, 2.4473649096150854e-10
0.4808041270223613, 2.466500847358579e-10
0.4952768075795895, 2.485636785102073e-10
0.5097494881368179, 2.504772722845567e-10
0.5242221686940463, 2.5240842196509276e-10
0.5386948492512744, 2.5432201573944217e-10
0.5546147978642255, 2.562531654199782e-10
0.5719820145328995, 2.581404253350476e-10
0.5893492312015736, 2.6004231517193914e-10
0.6067164478702476, 2.619295750870085e-10
0.6240836645389216, 2.6381683500207787e-10
0.644345417319041, 2.6594183114675863e-10
0.6718435103777749, 2.6775228397226125e-10
0.7036834076036773, 2.696834336527973e-10
0.7355233048295795, 2.7156670358918787e-10
0.7673632020554817, 2.7191782171292167e-10
0.7992030992813841, 2.714310443141089e-10
0.8310429965072863, 2.7091234708586573e-10
0.8628828937331887, 2.700026319471008e-10
0.8947227909590909, 2.6866199911102615e-10
0.9265626881849933, 2.673213662749515e-10
0.9584025854108955, 2.658131543343676e-10
0.9902424826367977, 2.640416038009832e-10
1.0220823798627, 2.6222217352345337e-10
1.0510277409771567, 2.60476336185999e-10
1.0770785659801676, 2.58545186505463e-10
1.1031293909831785, 2.5660428354371207e-10
1.1291802159861895, 2.546438740195315e-10
1.152336504877755, 2.5275452411563037e-10
1.1725982576578746, 2.5077321470313233e-10
1.1928600104379943, 2.4874174555867234e-10
1.213121763218114, 2.467604361461743e-10
1.2333835159982336, 2.4472896700171425e-10
1.2507507326669074, 2.428404530933458e-10
1.2652234132241358, 2.4092685931899646e-10
1.2796960937813642, 2.3899570963846036e-10
1.2941687743385921, 2.3706455995792427e-10
1.3086414548958205, 2.3513341027738823e-10
1.323114135453049, 2.3320226059685214e-10
1.3375868160102773, 2.312535550101294e-10
1.3520594965675057, 2.2933996123578e-10
1.366532177124734, 2.2751414699236406e-10
1.3824521257376852, 2.2544255006233445e-10
1.3983720743506363, 2.2337095313230485e-10
1.4128447549078647, 2.215451388888889e-10
1.4287647035208157, 2.194735419588593e-10
1.4461319201894896, 2.172497938418784e-10
1.4634991368581634, 2.1524549455223108e-10
1.4808663535268376, 2.1321193541893934e-10
1.4982335701955114, 2.1123689597293652e-10
1.5156007868641856, 2.0923259668328922e-10
1.5329680035328594, 2.0722829739364193e-10
