0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.002002002002002123e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.004004004004004247e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.006006006006006093e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.008008008008008494e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.001001001001001089e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.201201201201201219e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.401401401401401570e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.601601601601601699e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.801801801801801828e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.002002002002002179e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.202202202202202308e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.402402402402402437e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.602602602602602566e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.802802802802803139e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.003003003003003268e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.203203203203203397e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.403403403403403527e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.603603603603603656e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.803803803803804229e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.004004004004004358e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.204204204204204487e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.404404404404404616e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.604604604604604745e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.804804804804804874e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.005005005005005003e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.205205205205205132e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.405405405405406150e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.605605605605606279e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.805805805805806408e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.006006006006006537e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.206206206206206666e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.406406406406406795e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.606606606606606924e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.806806806806807053e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.007007007007007182e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.207207207207207311e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.407407407407407440e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.607607607607608458e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.807807807807808587e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.008008008008008716e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.208208208208208845e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.408408408408408974e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.608608608608609103e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.808808808808809232e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.009009009009009361e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.209209209209209490e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.409409409409409619e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.609609609609609748e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.809809809809809877e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.001001001001001001e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.021021021021021014e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.041041041041041026e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.061061061061061039e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.081081081081081230e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.101101101101101243e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.121121121121121256e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.141141141141141269e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.161161161161161282e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.181181181181181294e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.201201201201201307e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.221221221221221320e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.241241241241241333e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.261261261261261346e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.281281281281281359e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.301301301301301372e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.321321321321321385e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.341341341341341398e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.361361361361361411e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.381381381381381424e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.401401401401401436e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.421421421421421449e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.441441441441441462e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.461461461461461475e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.481481481481481488e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.501501501501501679e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.521521521521521692e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.541541541541541704e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.561561561561561717e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.581581581581581730e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.601601601601601743e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.621621621621621756e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.641641641641641769e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.661661661661661782e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.681681681681681795e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.701701701701701808e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.721721721721721821e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.741741741741741833e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.761761761761761846e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.781781781781781859e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.801801801801801872e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.821821821821821885e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.841841841841841898e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.861861861861861911e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.881881881881881924e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.901901901901901937e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.921921921921921950e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.941941941941941963e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.961961961961961975e+01	0.000000000000000000e+00	0.000000000000000000e+00
1.981981981981981988e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.002002002002002001e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.022022022022022014e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.042042042042042027e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.062062062062062040e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.082082082082082053e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.102102102102102066e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.122122122122122079e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.142142142142142447e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.162162162162162460e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.182182182182182473e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.202202202202202486e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.222222222222222499e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.242242242242242511e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.262262262262262524e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.282282282282282537e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.302302302302302550e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.322322322322322563e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.342342342342342576e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.362362362362362589e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.382382382382382602e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.402402402402402615e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.422422422422422628e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.442442442442442641e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.462462462462462653e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.482482482482482666e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.502502502502502679e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.522522522522522692e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.542542542542542705e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.562562562562562718e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.582582582582582731e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.602602602602602744e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.622622622622622757e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.642642642642642770e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.662662662662662783e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.682682682682682795e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.702702702702702808e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.722722722722722821e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.742742742742742834e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.762762762762762847e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.782782782782782860e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.802802802802802873e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.822822822822822886e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.842842842842842899e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.862862862862862912e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.882882882882882924e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.902902902902902937e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.922922922922922950e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.942942942942942963e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.962962962962962976e+01	0.000000000000000000e+00	0.000000000000000000e+00
2.982982982982982989e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.003003003003003357e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.023023023023023370e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.043043043043043383e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.063063063063063396e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.083083083083083409e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.103103103103103422e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.123123123123123435e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.143143143143143448e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.163163163163163460e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.183183183183183473e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.203203203203203486e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.223223223223223499e+01	0.000000000000000000e+00	0.000000000000000000e+00
3.243243243243243512e+01	0.000000000000000000e+00	0.000000000000000000e+00
