1.057150450450450307e+01	4.974235079109565305e+01	2.565436168195781974e+01
1.073166366366366198e+01	4.958229187735299348e+01	2.539051251105800588e+01
1.089182282282282266e+01	4.942163400105065563e+01	2.513119714002683480e+01
1.105198198198198156e+01	4.926038786410313008e+01	2.487633766938740010e+01
1.121214114114114047e+01	4.909856434977479012e+01	2.462585753791676524e+01
1.137230030030029937e+01	4.893617452033348769e+01	2.437968149966264519e+01
1.153245945945945827e+01	4.877322961459152850e+01	2.413773560135498997e+01
1.169261861861861718e+01	4.860974104533488571e+01	2.389994716020513010e+01
1.185277777777777608e+01	4.844572039664139140e+01	2.366624474208590811e+01
1.201293693693693676e+01	4.828117942108874416e+01	2.343655814008655014e+01
1.217309609609609566e+01	4.811613003685328493e+01	2.321081835343533584e+01
1.233325525525525457e+01	4.795058432470077037e+01	2.298895756678430757e+01
1.249341441441441347e+01	4.778455452487025923e+01	2.277090912984942861e+01
1.265357357357357238e+01	4.761805303385251875e+01	2.255660753740038160e+01
1.281373273273273128e+01	4.745109240106432935e+01	2.234598840959361254e+01
1.297389189189189018e+01	4.728368532542039304e+01	2.213898847264322711e+01
1.313405105105105086e+01	4.711584465180438031e+01	2.193554553982366428e+01
1.329421021021020977e+01	4.694758336744106231e+01	2.173559849279822487e+01
1.345436936936936867e+01	4.677891459817123376e+01	2.153908726326866230e+01
1.361452852852852757e+01	4.660985160463175703e+01	2.134595281493923480e+01
1.377468768768768648e+01	4.644040777834251799e+01	2.115613712579078509e+01
1.393484684684684538e+01	4.627059663770279485e+01	2.096958317065905675e+01
1.409500600600600428e+01	4.610043182389924254e+01	2.078623490411194297e+01
1.425516516516516496e+01	4.592992709672799378e+01	2.060603724362094979e+01
1.441532432432432387e+01	4.575909633033345614e+01	2.042893605302142745e+01
1.457548348348348277e+01	4.558795350886632036e+01	2.025487812625690864e+01
1.473564264264264168e+01	4.541651272206375722e+01	2.008381117140235972e+01
1.489580180180180058e+01	4.524478816075436072e+01	1.991568379496194297e+01
1.505596096096095948e+01	4.507279411229104227e+01	1.975044548643627351e+01
1.521612012012011839e+01	4.490054495591465411e+01	1.958804660315469448e+01
1.537627927927927907e+01	4.472805515805166721e+01	1.942843835536804420e+01
1.553643843843843797e+01	4.455533926754885243e+01	1.927157279159724013e+01
1.569659759759759687e+01	4.438241191084844672e+01	1.911740278423359385e+01
1.585675675675675578e+01	4.420928778710698026e+01	1.896588201538640206e+01
1.601691591591591646e+01	4.403598166326120378e+01	1.881696496297329446e+01
1.617707507507507714e+01	4.386250836904469708e+01	1.867060688704987825e+01
1.633723423423423426e+01	4.368888279195849833e+01	1.852676381637366632e+01
1.649739339339339494e+01	4.351511987219946320e+01	1.838539253519904193e+01
1.665755255255255207e+01	4.334123459755002727e+01	1.824645057029893280e+01
1.681771171171171275e+01	4.316724199823290320e+01	1.810989617820914077e+01
1.697787087087086988e+01	4.299315714173467029e+01	1.797568833269211552e+01
1.713803003003003056e+01	4.281899512760176663e+01	1.784378671241561420e+01
1.729818918918919124e+01	4.264477108221295509e+01	1.771415168884319513e+01
1.745834834834834837e+01	4.247050015353190133e+01	1.758674431433266605e+01
1.761850750750750905e+01	4.229619750584380000e+01	1.746152631043876724e+01
1.777866666666666617e+01	4.212187831447997155e+01	1.733846005641692045e+01
1.793882582582582685e+01	4.194755776053425933e+01	1.721750857792429201e+01
1.809898498498498398e+01	4.177325102557515635e+01	1.709863553591503305e+01
1.825914414414414466e+01	4.159897328635758385e+01	1.698180521572601265e+01
1.841930330330330534e+01	4.142473970953826523e+01	1.686698251635030132e+01
1.857946246246246247e+01	4.125056544639850387e+01	1.675413293989463881e+01
1.873962162162162315e+01	4.107646562757841480e+01	1.664322258121800502e+01
1.889978078078078028e+01	4.090245535782634789e+01	1.653421811774830275e+01
1.905993993993994096e+01	4.072854971076745301e+01	1.642708679947374861e+01
1.922009909909909808e+01	4.055476372369525961e+01	1.632179643910627931e+01
1.938025825825825876e+01	4.038111239238993022e+01	1.621831540241385738e+01
1.954041741741741944e+01	4.020761066596715949e+01	1.611661259871888774e+01
1.970057657657657657e+01	4.003427344176138547e+01	1.601665747155973207e+01
1.986073573573573725e+01	3.986111556024686564e+01	1.591841998951270298e+01
2.002089489489489438e+01	3.968815180000057552e+01	1.582187063717171149e+01
2.018105405405405506e+01	3.951539687271018408e+01	1.572698040628271521e+01
2.034121321321321219e+01	3.934286541823095007e+01	1.563372078703067558e+01
2.050137237237237287e+01	3.917057199969477210e+01	1.554206375947592988e+01
2.066153153153153355e+01	3.899853109867497380e+01	1.545198178513783205e+01
2.082169069069069067e+01	3.882675711041012789e+01	1.536344779872291610e+01
2.098184984984985135e+01	3.865526433909010962e+01	1.527643519999503674e+01
2.114200900900900848e+01	3.848406699320770485e+01	1.519091784578537840e+01
2.130216816816816916e+01	3.831317918097880693e+01	1.510687004213948015e+01
2.146232732732732629e+01	3.814261490583427161e+01	1.502426653659929556e+01
2.162248648648648697e+01	3.797238806198630812e+01	1.494308251061781156e+01
2.178264564564564765e+01	3.780251243007239026e+01	1.486329357210385993e+01
2.194280480480480477e+01	3.763300167287933107e+01	1.478487574809518890e+01
2.210296396396396545e+01	3.746386933115020668e+01	1.470780547755718715e+01
2.226312312312312258e+01	3.729512881947679404e+01	1.463205960430543584e+01
2.242328228228228326e+01	3.712679342227984591e+01	1.455761537004984163e+01
2.258344144144144039e+01	3.695887628987969720e+01	1.448445040755816571e+01
2.274360060060060107e+01	3.679139043465931991e+01	1.441254273393708374e+01
2.290375975975976175e+01	3.662434872732221436e+01	1.434187074402862905e+01
2.306391891891891888e+01	3.645776389324679911e+01	1.427241320392009172e+01
2.322407807807807956e+01	3.629164850893968008e+01	1.420414924456537165e+01
2.338423723723723668e+01	3.612601499858926957e+01	1.413705835551593992e+01
2.354439639639639736e+01	3.596087563072158133e+01	1.407112037875952737e+01
2.370455555555555449e+01	3.579624251495989995e+01	1.400631550266454184e+01
2.386471471471471517e+01	3.563212759888958914e+01	1.394262425602868305e+01
2.402487387387387585e+01	3.546854266502957387e+01	1.388002750222964288e+01
2.418503303303303298e+01	3.530549932791168999e+01	1.381850643347636698e+01
2.434519219219219366e+01	3.514300903126896714e+01	1.375804256515910140e+01
2.450535135135135079e+01	3.498108304533398893e+01	1.369861773029641405e+01
2.466551051051051147e+01	3.481973246424811919e+01	1.364021407407769892e+01
2.482566966966966859e+01	3.465896820358238983e+01	1.358281404849939555e+01
2.498582882882882927e+01	3.449880099797077548e+01	1.352640040709335700e+01
2.514598798798798995e+01	3.433924139885636606e+01	1.347095619974581737e+01
2.530614714714714708e+01	3.418029977235087102e+01	1.341646476760530859e+01
2.546630630630630776e+01	3.402198629720776779e+01	1.336290973807811255e+01
2.562646546546546489e+01	3.386431096290937859e+01	1.331027501990967465e+01
2.578662462462462557e+01	3.370728356786788993e+01	1.325854479835051158e+01
2.594678378378378270e+01	3.355091371774037867e+01	1.320770353040516376e+01
2.610694294294294338e+01	3.339521082385767414e+01	1.315773594016281578e+01
2.626710210210210406e+01	3.324018410176687865e+01	1.310862701420806786e+01
2.642726126126126118e+01	3.308584256988721961e+01	1.306036199711060775e+01
2.658742042042042186e+01	3.293219504827878552e+01	1.301292638699237436e+01
2.674757957957957899e+01	3.277925015752364857e+01	1.296630593117080110e+01
2.690773873873873967e+01	3.262701631771869160e+01	1.292048662187704622e+01
2.706789789789789680e+01	3.247550174757957109e+01	1.287545469204766668e+01
2.722805705705705748e+01	3.232471446365477163e+01	1.283119661118861998e+01
2.738821621621621816e+01	3.217466227964908398e+01	1.278769908131040367e+01
2.754837537537537528e+01	3.202535280585538402e+01	1.274494903293292047e+01
2.770853453453453596e+01	3.187679344869364684e+01	1.270293362115906177e+01
2.786869369369369309e+01	3.172899141035611592e+01	1.266164022181571980e+01
2.802885285285285377e+01	3.158195368855727381e+01	1.262105642766111480e+01
2.818901201201201090e+01	3.143568707638745252e+01	1.258117004465726474e+01
2.834917117117117158e+01	3.129019816226853834e+01	1.254196908830651758e+01
2.850933033033033226e+01	3.114549333001042442e+01	1.250344178005103934e+01
2.866948948948948939e+01	3.100157875896666937e+01	1.246557654373409463e+01
2.882964864864865007e+01	3.085846042428769564e+01	1.242836200212224185e+01
2.898980780780780719e+01	3.071614409727003547e+01	1.239178697348716618e+01
2.914996696696696787e+01	3.057463534579970243e+01	1.235584046824632054e+01
2.931012612612612500e+01	3.043393953488814319e+01	1.232051168566125909e+01
2.947028528528528568e+01	3.029406182729876917e+01	1.228579001059266673e+01
2.963044444444444636e+01	3.015500718426234528e+01	1.225166501031122479e+01
2.979060360360360349e+01	3.001678036627922808e+01	1.221812643136317966e+01
2.995076276276276417e+01	2.987938593400650689e+01	1.218516419648981675e+01
3.011092192192192130e+01	2.974282824922817170e+01	1.215276840159987870e+01
3.027108108108108198e+01	2.960711147590608761e+01	1.212092931279393326e+01
3.043124024024023910e+01	2.947223958130987143e+01	1.208963736343996054e+01
3.059139939939939978e+01	2.933821633722349276e+01	1.205888315129910815e+01
3.075155855855856046e+01	2.920504532122652463e+01	1.202865743570087886e+01
3.091171771771771759e+01	2.907272991804786955e+01	1.199895113476683939e+01
3.107187687687687827e+01	2.894127332098977945e+01	1.196975532268202258e+01
3.123203603603603540e+01	2.881067853342005947e+01	1.194106122701323436e+01
3.139219519519519608e+01	2.868094837033015665e+01	1.191286022607340911e+01
3.155235435435435321e+01	2.855208545995700575e+01	1.188514384633129417e+01
3.171251351351351389e+01	2.842409224546636537e+01	1.185790375986558765e+01
3.187267267267267101e+01	2.829697098669539557e+01	1.183113178186285985e+01
3.203283183183182814e+01	2.817072376195233119e+01	1.180481986815846795e+01
3.219299099099098527e+01	2.804535246987089181e+01	1.177896011281967859e+01
3.235315015015014950e+01	2.792085883131730384e+01	1.175354474577038033e+01
3.251330930930930663e+01	2.779724439134764324e+01	1.172856613045656538e+01
3.267346846846846375e+01	2.767451052121327848e+01	1.170401676155193904e+01
3.283362762762762088e+01	2.755265842041218605e+01	1.167988926270295202e+01
3.299378678678678511e+01	2.743168911878401417e+01	1.165617638431257141e+01
3.315394594594594224e+01	2.731160347864654625e+01	1.163287100136216168e+01
3.331410510510509937e+01	2.719240219697151772e+01	1.160996611127073486e+01
3.347426426426426360e+01	2.707408580759755523e+01	1.158745483179104951e+01
3.363442342342342073e+01	2.695665468347812421e+01	1.156533039894182124e+01
3.379458258258257786e+01	2.684010903896228228e+01	1.154358616497545142e+01
3.395474174174173498e+01	2.672444893210625949e+01	1.152221559638073245e+01
3.411490090090089922e+01	2.660967426701366634e+01	1.150121227191980644e+01
3.427506006006005634e+01	2.649578479620235072e+01	1.148056988069889961e+01
3.443521921921921347e+01	2.638278012299580411e+01	1.146028222027218391e+01
3.459537837837837770e+01	2.627065970393716299e+01	1.144034319477824013e+01
3.475553753753753483e+01	2.615942285122388711e+01	1.142074681310851680e+01
3.491569669669669196e+01	2.604906873516099353e+01	1.140148718710727493e+01
3.507585585585584909e+01	2.593959638663115186e+01	1.138255852980247695e+01
3.523601501501501332e+01	2.583100469957961565e+01	1.136395515366703002e+01
3.539617417417417045e+01	2.572329243351221351e+01	1.134567146890996803e+01
3.555633333333332757e+01	2.561645821600455974e+01	1.132770198179694177e+01
3.571649249249249181e+01	2.551050054522073651e+01	1.131004129299959615e+01
3.587665165165164893e+01	2.540541779243972087e+01	1.129268409597331235e+01
3.603681081081080606e+01	2.530120820458783015e+01	1.127562517536280495e+01
3.619696996996996319e+01	2.519786990677551586e+01	1.125885940543513719e+01
3.635712912912912742e+01	2.509540090483697128e+01	1.124238174853965155e+01
3.651728828828828455e+01	2.499379908787087601e+01	1.122618725359436809e+01
3.667744744744744168e+01	2.489306223078077096e+01	1.121027105459838502e+01
3.683760660660660591e+01	2.479318799681356467e+01	1.119462836916984472e+01
3.699776576576576304e+01	2.469417394009477817e+01	1.117925449710903685e+01
3.715792492492492016e+01	2.459601750815894405e+01	1.116414481898615563e+01
3.731808408408407729e+01	2.449871604447397289e+01	1.114929479475336294e+01
3.747824324324324152e+01	2.440226679095799867e+01	1.113469996238068482e+01
3.763840240240239865e+01	2.430666689048756979e+01	1.112035593651533816e+01
3.779856156156155578e+01	2.421191338939569704e+01	1.110625840716411261e+01
3.795872072072072001e+01	2.411800323995882067e+01	1.109240313839838343e+01
3.811887987987987714e+01	2.402493330287132167e+01	1.107878596708138019e+01
3.827903903903903426e+01	2.393270034970652915e+01	1.106540280161732070e+01
3.843919819819819139e+01	2.384130106536315452e+01	1.105224962072204775e+01
3.859935735735735562e+01	2.375073205049602976e+01	1.103932247221478313e+01
3.875951651651651275e+01	2.366098982393027228e+01	1.102661747183064200e+01
3.891967567567566988e+01	2.357207082505772888e+01	1.101413080205356820e+01
3.907983483483483411e+01	2.348397141621496331e+01	1.100185871096929802e+01
3.923999399399399124e+01	2.339668788504178565e+01	1.098979751113806103e+01
3.940015315315314837e+01	2.331021644681948146e+01	1.097794357848663260e+01
3.956031231231230549e+01	2.322455324678799826e+01	1.096629335121943427e+01
3.972047147147146973e+01	2.313969436244124012e+01	1.095484332874834266e+01
3.988063063063062685e+01	2.305563580579985228e+01	1.094359007064088729e+01
4.004078978978978398e+01	2.297237352566060764e+01	1.093253019558652994e+01
4.020094894894894821e+01	2.288990340982199001e+01	1.092166038038069154e+01
4.036110810810810534e+01	2.280822128728515352e+01	1.091097735892625309e+01
4.052126726726726247e+01	2.272732293042974305e+01	1.090047792125220738e+01
4.068142642642641960e+01	2.264720405716406759e+01	1.089015891254917179e+01
4.084158558558558383e+01	2.256786033304902617e+01	1.088001723222148343e+01
4.100174474474474096e+01	2.248928737339541328e+01	1.087004983295556926e+01
4.116190390390389808e+01	2.241148074533401768e+01	1.086025371980433896e+01
4.132206306306306232e+01	2.233443596985823021e+01	1.085062594928730206e+01
4.148222222222221944e+01	2.225814852383872733e+01	1.084116362850615722e+01
4.164238138138137657e+01	2.218261384200982889e+01	1.083186391427556572e+01
4.180254054054053370e+01	2.210782731892730268e+01	1.082272401226887304e+01
4.196269969969969793e+01	2.203378431089723577e+01	1.081374117617851205e+01
4.212285885885885506e+01	2.196048013787579123e+01	1.080491270689082306e+01
4.228301801801801219e+01	2.188791008533952365e+01	1.079623595167505457e+01
4.244317717717717642e+01	2.181606940612614309e+01	1.078770830338632258e+01
4.260333633633633355e+01	2.174495332224546118e+01	1.077932719968222308e+01
4.276349549549549067e+01	2.167455702666044104e+01	1.077109012225295714e+01
4.292365465465464780e+01	2.160487568503813449e+01	1.076299459606463849e+01
4.308381381381381203e+01	2.153590443747049221e+01	1.075503818861564298e+01
4.324397297297296916e+01	2.146763840016494385e+01	1.074721850920570532e+01
4.340413213213212629e+01	2.140007266710459177e+01	1.073953320821760293e+01
4.356429129129129052e+01	2.133320231167814995e+01	1.073197997641115720e+01
4.372445045045044765e+01	2.126702238827948221e+01	1.072455654422939197e+01
4.388460960960960477e+01	2.120152793387680390e+01	1.071726068111659380e+01
4.404476876876876190e+01	2.113671396955155402e+01	1.071009019484810310e+01
4.420492792792792613e+01	2.107257550200701246e+01	1.070304293087161973e+01
4.436508708708708326e+01	2.100910752504670498e+01	1.069611677165982933e+01
4.452524624624624039e+01	2.094630502102265979e+01	1.068930963607414242e+01
4.468540540540540462e+01	2.088416296225366153e+01	1.068261947873938489e+01
4.484556456456456175e+01	2.082267631241360917e+01	1.067604428942922112e+01
4.500572372372371888e+01	2.076184002789007366e+01	1.066958209246214651e+01
4.516588288288287600e+01	2.070164905911325448e+01	1.066323094610784850e+01
4.532604204204204024e+01	2.064209835185544506e+01	1.065698894200377644e+01
4.548620120120119736e+01	2.058318284850126645e+01	1.065085420458174603e+01
4.564636036036035449e+01	2.052489748928875457e+01	1.064482489050437053e+01
4.580651951951951872e+01	2.046723721352158520e+01	1.063889918811120694e+01
4.596667867867867585e+01	2.041019696075263568e+01	1.063307531687440033e+01
4.612683783783783298e+01	2.035377167193905734e+01	1.062735152686368600e+01
4.628699699699699011e+01	2.029795629056918926e+01	1.062172609822058966e+01
4.644715615615615434e+01	2.024274576376147650e+01	1.061619734064165854e+01
4.660731531531531147e+01	2.018813504333571629e+01	1.061076359287057969e+01
4.676747447447446859e+01	2.013411908685681340e+01	1.060542322219901301e+01
4.692763363363363283e+01	2.008069285865146369e+01	1.060017462397601307e+01
4.708779279279278995e+01	2.002785133079786206e+01	1.059501622112588670e+01
4.724795195195194708e+01	1.997558948408891411e+01	1.058994646367430725e+01
4.740811111111110421e+01	1.992390230896910097e+01	1.058496382828261240e+01
4.756827027027026844e+01	1.987278480644539158e+01	1.058006681779007252e+01
4.772842942942942557e+01	1.982223198897250782e+01	1.057525396076404078e+01
4.788858858858858270e+01	1.977223888131277363e+01	1.057052381105782679e+01
4.804874774774774693e+01	1.972280052137100625e+01	1.056587494737617483e+01
4.820890690690690406e+01	1.967391196100466999e+01	1.056130597284819750e+01
4.836906606606606118e+01	1.962556826680966182e+01	1.055681551460766521e+01
4.852922522522521831e+01	1.957776452088206653e+01	1.055240222338049172e+01
4.868938438438438254e+01	1.953049582155622232e+01	1.054806477307931267e+01
4.884954354354353967e+01	1.948375728411943442e+01	1.054380186040503986e+01
4.900970270270269680e+01	1.943754404150365289e+01	1.053961220445525626e+01
4.916986186186186103e+01	1.939185124495454815e+01	1.053549454633932925e+01
4.933002102102101816e+01	1.934667406467821138e+01	1.053144764880016560e+01
4.949018018018017528e+01	1.930200769046593479e+01	1.052747029584243599e+01
4.965033933933933241e+01	1.925784733229737711e+01	1.052356129236720683e+01
4.981049849849849664e+01	1.921418822092246970e+01	1.051971946381284795e+01
4.997065765765765377e+01	1.917102560842243619e+01	1.051594365580210422e+01
5.013081681681681090e+01	1.912835476875025620e+01	1.051223273379524059e+01
5.029097597597597513e+01	1.908617099825094598e+01	1.050858558274914323e+01
5.045113513513513226e+01	1.904446961616200795e+01	1.050500110678227728e+01
5.061129429429428939e+01	1.900324596509440411e+01	1.050147822884540183e+01
5.077145345345344651e+01	1.896249541149440176e+01	1.049801589039795680e+01
5.093161261261261075e+01	1.892221334608665018e+01	1.049461305108998310e+01
5.109177177177176787e+01	1.888239518429884356e+01	1.049126868844953897e+01
5.125193093093092500e+01	1.884303636666832205e+01	1.048798179757547189e+01
5.141209009009008923e+01	1.880413235923093751e+01	1.048475139083546637e+01
5.157224924924924636e+01	1.876567865389258216e+01	1.048157649756929111e+01
5.173240840840840349e+01	1.872767076878367121e+01	1.047845616379714428e+01
5.189256756756756062e+01	1.869010424859695263e+01	1.047538945193300286e+01
5.205272672672672485e+01	1.865297466490900646e+01	1.047237544050290481e+01
5.221288588588588198e+01	1.861627761648571422e+01	1.046941322386806839e+01
5.237304504504503910e+01	1.858000872957210348e+01	1.046650191195277735e+01
5.253320420420420334e+01	1.854416365816683765e+01	1.046364062997693090e+01
5.269336336336336046e+01	1.850873808428177014e+01	1.046082851819319615e+01
5.285352252252251759e+01	1.847372771818676540e+01	1.045806473162867789e+01
5.301368168168167472e+01	1.843912829864024161e+01	1.045534843983102569e+01
5.317384084084083895e+01	1.840493559310569793e+01	1.045267882661890368e+01
5.333399999999999608e+01	1.837114539795451762e+01	1.045005508983675391e+01
5.349415915915915321e+01	1.833775353865543423e+01	1.044747644111376061e+01
5.365431831831831744e+01	1.830475586995090254e+01	1.044494210562697489e+01
5.381447747747747457e+01	1.827214827602075786e+01	1.044245132186848934e+01
5.397463663663663169e+01	1.823992667063339468e+01	1.044000334141663799e+01
5.413479579579578882e+01	1.820808699728481272e+01	1.043759742871110419e+01
5.429495495495495305e+01	1.817662522932583258e+01	1.043523286083190804e+01
5.445511411411411018e+01	1.814553737007775425e+01	1.043290892728218822e+01
5.461527327327326731e+01	1.811481945293674301e+01	1.043062492977470868e+01
5.477543243243243154e+01	1.808446754146726576e+01	1.042838018202205497e+01
5.493559159159158867e+01	1.805447772948484086e+01	1.042617400953040629e+01
5.509575075075074579e+01	1.802484614112835004e+01	1.042400574939688163e+01
5.525590990990990292e+01	1.799556893092226417e+01	1.042187475011034259e+01
5.541606906906906715e+01	1.796664228382896766e+01	1.041978037135564072e+01
5.557622822822822428e+01	1.793806241529151535e+01	1.041772198382121140e+01
5.573638738738738141e+01	1.790982557126704222e+01	1.041569896900998415e+01
5.589654654654654564e+01	1.788192802825112437e+01	1.041371071905354206e+01
5.605670570570570277e+01	1.785436609329329016e+01	1.041175663652947136e+01
5.621686486486485990e+01	1.782713610400400839e+01	1.040983613428184640e+01
5.637702402402401702e+01	1.780023442855331695e+01	1.040794863524481428e+01
5.653718318318318126e+01	1.777365746566140814e+01	1.040609357226919052e+01
5.669734234234233838e+01	1.774740164458137670e+01	1.040427038795205128e+01
5.685750150150149551e+01	1.772146342507433303e+01	1.040247853446924253e+01
5.701766066066065974e+01	1.769583929737718364e+01	1.040071747341077923e+01
5.717781981981981687e+01	1.767052578216325642e+01	1.039898667561906365e+01
5.733797897897897400e+01	1.764551943049598393e+01	1.039728562102988541e+01
5.749813813813813113e+01	1.762081682377590397e+01	1.039561379851615364e+01
5.765829729729729536e+01	1.759641457368117656e+01	1.039397070573432025e+01
5.781845645645645249e+01	1.757230932210179475e+01	1.039235584897343401e+01
5.797861561561560961e+01	1.754849774106774518e+01	1.039076874300680053e+01
5.813877477477477385e+01	1.752497653267127120e+01	1.038920891094617005e+01
5.829893393393393097e+01	1.750174242898351196e+01	1.038767588409845999e+01
5.845909309309308810e+01	1.747879219196560641e+01	1.038616920182490766e+01
5.861925225225224523e+01	1.745612261337453930e+01	1.038468841140267784e+01
5.877941141141140946e+01	1.743373051466389256e+01	1.038323306788881162e+01
5.893957057057056659e+01	1.741161274687965843e+01	1.038180273398655196e+01
5.909972972972972372e+01	1.738976619055131678e+01	1.038039697991392529e+01
5.925988888888888795e+01	1.736818775557836148e+01	1.037901538327462525e+01
5.942004804804804508e+01	1.734687438111242486e+01	1.037765752893107063e+01
5.958020720720720220e+01	1.732582303543517099e+01	1.037632300887968739e+01
5.974036636636635933e+01	1.730503071583213881e+01	1.037501142212829386e+01
5.990052552552552356e+01	1.728449444846268079e+01	1.037372237457562996e+01
6.006068468468468069e+01	1.726421128822616424e+01	1.037245547889292752e+01
6.022084384384383782e+01	1.724417831862456651e+01	1.037121035440753403e+01
6.038100300300300205e+01	1.722439265162164546e+01	1.036998662698852414e+01
6.054116216216215918e+01	1.720485142749882712e+01	1.036878392893428824e+01
6.070132132132131630e+01	1.718555181470790316e+01	1.036760189886204309e+01
6.086148048048047343e+01	1.716649100972077591e+01	1.036644018159924663e+01
6.102163963963963766e+01	1.714766623687626890e+01	1.036529842807687807e+01
6.118179879879879479e+01	1.712907474822426224e+01	1.036417629522454575e+01
6.134195795795795192e+01	1.711071382336715274e+01	1.036307344586741408e+01
6.150211711711711615e+01	1.709258076929888404e+01	1.036198954862487653e+01
6.166227627627627328e+01	1.707467292024158922e+01	1.036092427781099445e+01
6.182243543543543041e+01	1.705698763748001312e+01	1.035987731333663220e+01
6.198259459459458753e+01	1.703952230919379218e+01	1.035884834061327986e+01
